"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-18-2012",20,123.0,83.4,"SECI"
"01-18-2012",21,125.0,84.60000000000001,"SECI"
"01-18-2012",22,124.0,84.0,"SECI"
"01-18-2012",23,125.0,84.89999999999999,"SECI"
"01-19-2012",0,132.0,88.8,"SECI"
"01-19-2012",1,122.0,82.7,"SECI"
"01-19-2012",2,116.0,80.0,"SECI"
"01-19-2012",3,118.0,81.5,"SECI"
"01-19-2012",4,121.0,83.0,"SECI"
"01-19-2012",5,131.0,88.5,"SECI"
"01-19-2012",6,125.0,85.1,"SECI"
"01-19-2012",7,123.0,84.7,"SECI"
"01-19-2012",8,124.0,85.0,"SECI"
"01-19-2012",9,132.0,88.9,"SECI"
"01-19-2012",10,154.0,102.7,"SECI"
"01-19-2012",11,175.0,112.8,"SECI"
"01-19-2012",12,160.0,103.9,"SECI"
"01-19-2012",13,160.0,103.89999999999999,"SECI"
"01-19-2012",14,159.0,103.5,"SECI"
"01-19-2012",15,152.0,98.9,"SECI"
"01-19-2012",16,125.0,84.7,"SECI"
"01-19-2012",17,126.0,85.80000000000001,"SECI"
"01-19-2012",18,126.0,85.6,"SECI"
"01-19-2012",19,129.0,86.9,"SECI"
"01-19-2012",20,127.0,86.1,"SECI"
"01-19-2012",21,124.0,84.39999999999999,"SECI"
"01-19-2012",22,127.0,86.4,"SECI"
"01-19-2012",23,119.0,81.9,"SECI"
"01-20-2012",0,119.0,82.4,"SECI"
"01-20-2012",1,124.0,85.39999999999999,"SECI"
"01-20-2012",2,122.0,83.69999999999999,"SECI"
"01-20-2012",3,122.0,83.0,"SECI"
"01-20-2012",4,125.0,84.8,"SECI"
"01-20-2012",5,141.0,93.70000000000002,"SECI"
"01-20-2012",6,130.0,86.8,"SECI"
"01-20-2012",7,124.0,84.4,"SECI"
"01-20-2012",8,150.0,99.9,"SECI"
"01-20-2012",9,156.0,102.29999999999998,"SECI"
"01-20-2012",10,136.0,92.1,"SECI"
"01-20-2012",11,143.0,95.5,"SECI"
"01-20-2012",12,144.0,95.3,"SECI"
"01-20-2012",13,145.0,96.7,"SECI"
"01-20-2012",14,125.0,84.89999999999999,"SECI"
"01-20-2012",15,116.0,80.2,"SECI"
"01-20-2012",16,120.0,82.19999999999999,"SECI"
"01-20-2012",17,128.0,86.89999999999999,"SECI"
"01-20-2012",18,129.0,87.3,"SECI"
