"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-17-2011",23,1667.0,1752.1000000000001,"CLEC"
"01-18-2011",0,1623.0,1694.1999999999998,"CLEC"
"01-18-2011",1,1589.0,1657.3999999999999,"CLEC"
"01-18-2011",2,1590.0,1654.0,"CLEC"
"01-18-2011",3,1586.0,1651.0,"CLEC"
"01-18-2011",4,1639.0,1703.8,"CLEC"
"01-18-2011",5,1801.0,1850.1,"CLEC"
"01-18-2011",6,1920.0,1958.4,"CLEC"
"01-18-2011",7,1946.0,1951.2,"CLEC"
"01-18-2011",8,1957.0,1952.7,"CLEC"
"01-18-2011",9,1899.0,1896.9,"CLEC"
"01-18-2011",10,1864.0,1861.1,"CLEC"
"01-18-2011",11,1872.0,1870.4,"CLEC"
"01-18-2011",12,1909.0,1901.6,"CLEC"
"01-18-2011",13,1944.0,1935.1999999999998,"CLEC"
"01-18-2011",14,1977.0,1954.0,"CLEC"
"01-18-2011",15,1972.0,1949.2,"CLEC"
"01-18-2011",16,1957.0,1946.8,"CLEC"
"01-18-2011",17,1952.0,1932.2000000000003,"CLEC"
"01-18-2011",18,2009.0,1981.3000000000002,"CLEC"
"01-18-2011",19,2004.0,1974.8000000000002,"CLEC"
"01-18-2011",20,1966.0,1952.2,"CLEC"
"01-18-2011",21,1893.0,1914.2999999999997,"CLEC"
"01-18-2011",22,1792.0,1852.2999999999997,"CLEC"
"01-18-2011",23,1713.0,1776.6999999999998,"CLEC"
"01-19-2011",0,1690.0,1754.2,"CLEC"
"01-19-2011",1,1680.0,1724.0,"CLEC"
"01-19-2011",2,1671.0,1716.8000000000002,"CLEC"
"01-19-2011",3,1669.0,1733.1999999999998,"CLEC"
"01-19-2011",4,1703.0,1748.8000000000002,"CLEC"
"01-19-2011",5,1840.0,1866.2,"CLEC"
"01-19-2011",6,1902.0,1948.5,"CLEC"
"01-19-2011",7,1926.0,1931.2,"CLEC"
"01-19-2011",8,1880.0,1879.3,"CLEC"
"01-19-2011",9,1815.0,1811.2000000000003,"CLEC"
"01-19-2011",10,1733.0,1721.2999999999997,"CLEC"
"01-19-2011",11,1731.0,1731.4,"CLEC"
"01-19-2011",12,1753.0,1770.2999999999997,"CLEC"
"01-19-2011",13,1777.0,1803.6000000000001,"CLEC"
"01-19-2011",14,1758.0,1773.6999999999998,"CLEC"
"01-19-2011",15,1751.0,1768.0,"CLEC"
"01-19-2011",16,1778.0,1792.3,"CLEC"
"01-19-2011",17,1789.0,1831.3,"CLEC"
"01-19-2011",18,1894.0,1922.9,"CLEC"
"01-19-2011",19,1926.0,1933.2,"CLEC"
"01-19-2011",20,1927.0,1929.3999999999999,"CLEC"
"01-19-2011",21,1908.0,1928.9,"CLEC"
"01-19-2011",22,1831.0,1888.8000000000002,"CLEC"
"01-19-2011",23,1771.0,1846.5,"CLEC"
"01-20-2011",0,1728.0,1810.0000000000002,"CLEC"
"01-20-2011",1,1707.0,1788.1000000000001,"CLEC"
"01-20-2011",2,1698.0,1752.0,"CLEC"
"01-20-2011",3,1699.0,1753.2,"CLEC"
"01-20-2011",4,1710.0,1769.8,"CLEC"
"01-20-2011",5,1820.0,1869.8000000000002,"CLEC"
"01-20-2011",6,1922.0,1950.1999999999998,"CLEC"
"01-20-2011",7,1951.0,1956.0,"CLEC"
"01-20-2011",8,1939.0,1964.5,"CLEC"
"01-20-2011",9,1894.0,1929.2,"CLEC"
"01-20-2011",10,1882.0,1910.4,"CLEC"
"01-20-2011",11,1849.0,1884.7,"CLEC"
"01-20-2011",12,1845.0,1871.4000000000003,"CLEC"
"01-20-2011",13,1807.0,1849.9,"CLEC"
"01-20-2011",14,1796.0,1832.1,"CLEC"
"01-20-2011",15,1829.0,1863.4,"CLEC"
"01-20-2011",16,1907.0,1930.7,"CLEC"
"01-20-2011",17,2003.0,2007.1,"CLEC"
"01-20-2011",18,2065.0,2056.7000000000003,"CLEC"
"01-20-2011",19,2064.0,2050.3,"CLEC"
"01-20-2011",20,2045.0,2035.6,"CLEC"
"01-20-2011",21,2010.0,2025.1999999999998,"CLEC"
"01-20-2011",22,1974.0,2004.6,"CLEC"
"01-20-2011",23,1890.0,1953.3000000000002,"CLEC"
"01-21-2011",0,1881.0,1945.0,"CLEC"
"01-21-2011",1,1896.0,1950.4,"CLEC"
"01-21-2011",2,1916.0,1956.4,"CLEC"
"01-21-2011",3,1956.0,1994.8,"CLEC"
