DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
48,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
49,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
50,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
51,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
52,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
53,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
54,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
55,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
56,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
57,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
58,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
59,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
60,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
61,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
62,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(0.57424177889717776, 0.013001015884425796)","(0.60991235292849055, 0.011699188579251773)","(0.60174723129619778, 0.012105662403905265)","(0.49161207360127163, 0.014468086227609355)","(0.62644806550008036, 0.033867544088107895)","(0.59291111681615771, 0.037834560896616784)","(0.56743601339422878, 0.01565112975726584)","(0.61702999311546358, 0.011709072871526135)","(0.62402287741443851, 0.01445907431129019)","(0.58082995989565711, 0.014500539054685848)","(0.59154394754088024, 0.015257710372931084)","(0.59110555292685374, 0.018981159216404239)","(0.62853196103155518, 0.015806471613025785)","(0.56598829939765949, 0.022559492910350705)","(0.64410109082654043, 0.034587570361944257)","(0.56197707907512373, 0.042470190074288795)","(0.53397463007719392, 0.026555675766256202)","(0.63402885690732569, 0.019582026713785568)"
63,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
64,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
65,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
66,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47431492948544951, 0.012148156143755752)","(0.65535599976848824, 0.030210187222936898)","(0.53230339123706572, 0.016316667917530198)","(0.688676976084313, 0.036316647529240902)","(0.53345535421641599, 0.0097210275808782467)","(0.74032301232584985, 0.029486909578180773)","(0.6912830283099799, 0.056453526386845317)","(0.43143287818717885, 0.012970636252054054)","(0.62259583416120245, 0.023470098426347601)","(0.64329026009961243, 0.013203454263692132)","(0.67159508438898496, 0.0074164577699454247)","(0.46131574501633071, 0.013591274476260176)","(0.48931452013923421, 0.028777306225704048)","(0.74172621809744432, 0.16937025214380208)","(0.85026103029448341, 0.0040631358939520624)","(0.4484718475701136, 0.034509514332995657)","(nan, inf)","(nan, nan)","(nan, nan)"
67,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47453264404709394, 0.011378995900731914)","(0.566176514714405, 0.018700524002305235)","(0.60475739681750351, 0.014718601699104739)","(0.58189342262014132, 0.021897593856686329)","(0.48609794628751957, 0.013675385661879568)","(0.64084873020824917, 0.026457410196306687)","(0.66615325827176697, 0.038320464797162015)","(0.53106696844605583, 0.019330228059444558)","(0.60862951760508777, 0.009118964834466229)","(0.62436558229718153, 0.013232270005764522)","(0.57895324532453263, 0.013759596463964645)","(0.66008435882469274, 0.015775085146063135)","(0.61468460229934196, 0.02333579925415382)","(0.58737980748622198, 0.020053111780953006)","(0.62473857255395093, 0.026756927534498667)","(0.60334074823053618, 0.031242940422173959)","(0.50043977079801849, 0.018806534027606368)","(0.81936000000000264, 0.0)","(0.42750561797752679, 5.4682600069939377e-09)"
68,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(0.55131398724595737, 0.012485879339173405)","(0.60232135480825189, 0.015142648546616061)","(0.58477285708601645, 0.022338971767706769)","(0.48967626873460118, 0.013833621934822894)","(0.60737684521299029, 0.022600188287504805)","(0.67296622234761339, 0.034895225025917277)","(0.53722579673456428, 0.019359505922981846)","(0.60105895701911238, 0.0093450855206109011)","(0.63390611916847572, 0.0099000801552394865)","(0.54178051952041106, 0.010314952567158272)","(0.66123176817402329, 0.01477817102405397)","(0.61567863623374453, 0.02279645076003849)","(0.58748717960931518, 0.019611857216146611)","(0.62475739354498261, 0.026758577596459193)","(0.53114309108815649, 0.034306153346250062)","(0.52404869028719869, 0.01703989507501593)","(0.81936000000000109, 0.0)","(0.4275056179775274, 3.8666437322366104e-09)"
69,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47631764705882362, 0.0063245553203365766)","(0.57001082116876289, 0.018708595419008305)","(0.60193874778266165, 0.015121383186861161)","(0.58491978556998414, 0.022361825835558527)","(0.48611499518598567, 0.013748730529650798)","(0.63797057050491157, 0.021178857039045835)","(0.67283254488061461, 0.035261488567109922)","(0.53755989327904385, 0.019377490691856711)","(0.60860596372702758, 0.0091183588889550693)","(0.62586288426705061, 0.012434542112134414)","(0.54170987129736736, 0.010343239149419854)","(0.66120190362420717, 0.014777042350100635)","(0.61575746409616461, 0.022801550559113912)","(0.58743870005274457, 0.019618513317690354)","(0.6247385725539506, 0.026756927534498941)","(0.60334074823053629, 0.031242940422173907)","(0.5004397707980186, 0.018806534027606289)","(0.81936000000000209, 0.0)","(0.42750561797752701, 4.9560315078629729e-09)"
70,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
71,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
72,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
73,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
74,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(3.0977179487179498, 0.94168430801579306)","(0.52794844182146872, 0.0022739971534330764)","(0.45856714791609871, 0.0024067926326614367)","(nan, inf)","(0.19230769230769518, 0.048650425541051527)","(0.99453254741158303, 0.090391826968081526)","(0.18654433872590195, 0.012225623231780926)","(nan, nan)","(nan, nan)","(3.3000000000000029, 0.0)","(1.4666666666666668, 0.0)","(0.15000000000000052, 0.0)","(3.3340000000000045, 0.0)","(4.0320000000000036, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
75,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47330269418130511, 0.013436049176414149)","(0.56486864882379928, 0.018654931365274775)","(0.60383386542465622, 0.015030534422185366)","(0.57630554533550227, 0.021621155009192934)","(0.48629309543722715, 0.01368679985432285)","(0.64308396438379034, 0.026777445768424869)","(0.66446011446723352, 0.038997714695015118)","(0.53289756252668208, 0.01958791264433243)","(0.60750458883469394, 0.00929814269257025)","(0.62436558229718164, 0.013232270005764346)","(0.57895324532453263, 0.013759596463964793)","(0.66008435882469274, 0.015775085146063135)","(0.61468460229934196, 0.02333579925415382)","(0.58737980748622198, 0.020053111780953006)","(0.62473857255395093, 0.026756927534498667)","(0.60334074823053618, 0.031242940422173959)","(0.50043977079801849, 0.018806534027606285)","(0.81936000000000264, 0.0)","(0.42750561797752679, 5.4682600069939377e-09)"
76,"(0.2705882352941168, 2.2658327396875541e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(2.0263333333333291, 1.9592921317694689e-08)","(2.8773333333333313, 1.7037038961329248e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
77,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
78,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
79,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
80,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
81,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
82,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47431492948544951, 0.012148156143755754)","(0.65510863683060605, 0.030219875773899091)","(0.58673345113185293, 0.015470428504197784)","(0.64554453903654485, 0.039219713495744928)","(0.42741113206229447, 0.0058452724528162796)","(0.70135633144034593, 0.032611596194056382)","(0.73158190559378311, 0.043920141391686852)","(0.39361459837795809, 0.0073882028123773225)","(0.63494697953952173, 0.0023419776073351378)","(0.62031290583999232, 0.016400232567399226)","(0.59241611546606965, 0.014459859303071778)","(0.61467227563236038, 0.0086460545686305092)","(0.747675248474855, 0.0080234713885988952)","(0.42522320302648176, 0.0091325272178765671)","(0.85114634146341395, 0.0)","(0.21533333333333335, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)"
83,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47453264404709405, 0.011378995900731794)","(0.56617651471440489, 0.018700524002305336)","(0.60475739681750351, 0.014718601699104888)","(0.58189342262014132, 0.021897593856686277)","(0.48609794628751957, 0.013675385661879568)","(0.64084873020824884, 0.026457410196306826)","(0.66615325827176697, 0.038320464797162015)","(0.53106696844605583, 0.019330228059444558)","(0.60862951760508777, 0.0091189648344664684)","(0.6243655822971812, 0.013232270005764782)","(0.57895324532453263, 0.013759596463964571)","(0.66008435882469274, 0.015775085146063302)","(0.61468460229934185, 0.02333579925415397)","(0.58737980748622198, 0.020053111780953006)","(0.62473857255395082, 0.026756927534498855)","(0.60334074823053585, 0.031242940422174074)","(0.50043977079801838, 0.018806534027606413)","(0.81936000000000275, 0.0)","(0.42750561797752668, 5.75374999651398e-09)"
84,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
85,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(3.200999999999997, 0.69570108523704366)","(0.52966927938921726, 0.0026785211133275545)","(0.45142045454545454, 0.0013475615029080686)","(nan, inf)","(0.19230769230769518, 0.04865042554105152)","(1.053258794910181, 0.12134145795283985)","(0.16515942444140874, 0.010233747048623315)","(nan, nan)","(nan, nan)","(3.3000000000000034, 0.0)","(1.466666666666667, 0.0)","(0.15000000000000052, 0.0)","(3.3340000000000054, 0.0)","(4.0320000000000045, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
86,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47330269418130511, 0.013436049176414149)","(0.56486864882379928, 0.018654931365274775)","(0.60383386542465622, 0.015030534422185366)","(0.57623163041364567, 0.02169523899261263)","(0.50399842985129784, 0.012768744417904867)","(0.64308396438379034, 0.026777445768424869)","(0.66549189878649284, 0.039133466241346102)","(0.53359207904607009, 0.019655770182050419)","(0.60906341754213544, 0.0094612641942388928)","(0.62126682437662928, 0.014003751340546947)","(0.5790409262250944, 0.013762378709418295)","(0.65547497337593186, 0.016437085654260716)","(0.60924445218626466, 0.023044915392981997)","(0.58738198623556792, 0.020050047730315681)","(0.62464374601257122, 0.026802377244291024)","(0.60393254210733172, 0.030837229057322144)","(0.50037847082257192, 0.018809236538982654)","(0.81936000000000264, 0.0)","(0.42750561797752679, 5.4682600069939377e-09)"
87,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
