DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
222,"(0.37222989897791192, 0.0040465307924741588)","(0.38701363286741114, 0.0078950210486203442)","(0.38583438997120451, 0.0022523645411821488)","(0.24863013698630537, 0.032199545766178082)","(0.16009026434558352, 0.03452178778993592)","(0.35502512562814331, 0.029559659267541817)","(0.37767600893886016, 0.0015478721356155674)","(0.38070118469331171, 0.0028981435966703027)","(0.38103259710856663, 0.0055916713090291654)","(0.42476860710231856, 0.020601639722603777)","(0.36684794863100789, 0.0190391272972571)","(0.55898478622513548, 0.038156953983231018)","(0.47634828216079755, 0.026098948143689168)","(0.48645217732968832, 0.037528661628109139)","(0.42650845595260839, 0.04237871540032867)","(0.46787737305420307, 0.046401838786312585)","(0.65346488594339192, 0.054724130956448985)","(0.66892291486905897, 0.073340156595249478)","(0.47311287951080966, 0.035203141152806969)","(0.48274587998490376, 0.025504105149114706)","(0.53435461440258647, 0.020350192385392346)","(0.45721675994554556, 0.014922255469485762)","(0.37098732150572677, 0.021544457469624145)","(0.35787787210545363, 0.030227131244188514)"
223,"(0.37543508455212538, 0.0017930834185055046)","(0.36139541010421977, 0.0057952015206616265)","(0.38936549152768007, 0.0062367516292932169)","(1.0276371091747805, 0.34864768843160254)","(-0.055022641026735174, 0.0063306706331305125)","(0.29718678338645954, 0.0067701391735072352)","(0.38438244083289413, 0.0020875780950810078)","(0.3809901889835986, 0.00229507878387154)","(0.38355119586737219, 0.0064060010619476646)","(0.4754692296837516, 0.033377835055621773)","(0.48147447302376545, 0.032070857246223279)","(0.52457774774655452, 0.041460464059190572)","(0.4223627471790386, 0.031273714976570097)","(0.51426851678229901, 0.05437824858445893)","(0.43134197216686132, 0.04339534814152813)","(0.53037690994693587, 0.056922373240800669)","(0.74262335805192803, 0.043211324299127003)","(0.66262038188829431, 0.058895510742288076)","(0.42470976361667195, 0.038626158061013709)","(0.44184880886189631, 0.042363980125488726)","(0.42935564157387029, 0.02898849562530182)","(0.61652924634949668, 0.027873866835305183)","(0.45293413384182019, 0.011138778059584136)","(0.25098509508762495, 0.029172135759915587)"
224,"(0.36995129761226614, 0.0041925268958483818)","(0.39779601863457453, 0.010610887967963339)","(0.38582538960141211, 0.0026706443288893925)","(0.77012178619756755, 0.28936899743061462)","(-0.054422895508435605, 0.0074849435608854067)","(0.29552859866539544, 0.00538455647645636)","(0.37538425262863717, 0.0017918337215787527)","(0.37935382482215851, 0.0023167526412328295)","(0.38084752245236558, 0.0045430703898920238)","(0.44333943015375638, 0.022122339450015946)","(0.40804309376754649, 0.029208132602449016)","(0.49979785671074251, 0.033803230810747133)","(0.41175373107490931, 0.028221633418334523)","(0.52517001111070472, 0.044576547324426632)","(0.47158230722486982, 0.036546056993964848)","(0.50405140481491184, 0.057848704963339721)","(0.5877942377139258, 0.03473255078861566)","(0.65980967408455282, 0.070138446858448902)","(0.44251808852712993, 0.038892033090450029)","(0.47884205746367259, 0.033951752309768761)","(0.40168840661237815, 0.021152061841415368)","(0.61869449682319733, 0.019326600352948919)","(0.37661611588459043, 0.013050095842712264)","(0.31557011405779889, 0.030479748004880777)"
225,"(0.37629189590576173, 0.002093971433210706)","(0.37211129598816822, 0.0036102957073627078)","(0.38849823552476709, 0.0061432239643482061)","(1.1127522935779823, 0.36675131969141589)","(-0.054562642854101527, 0.0064472334702462804)","(0.29482190281281212, 0.0064478493344964005)","(0.38203909744385467, 0.0020280521500812949)","(0.37892882311486947, 0.0020433228911139012)","(0.37451085859036881, 0.0054746040252605082)","(0.555620518000144, 0.023389634824612596)","(0.48119371577947961, 0.022139390158773527)","(0.49954442933138787, 0.042439954382940424)","(0.43709703375127756, 0.036013406789021228)","(0.52809166472461744, 0.05805273786338036)","(0.42801878172588848, 0.0415906265168881)","(0.51818964682081703, 0.049129152418398485)","(0.59868700260103214, 0.041005775684315779)","(0.67926702470461853, 0.073464795853484546)","(0.43637555565253722, 0.033691254643069594)","(0.4578164250300486, 0.036902424335834391)","(0.46796363238969507, 0.032241154907704683)","(0.52779668183886552, 0.022911974020028741)","(0.41182760747417851, 0.015497485626059702)","(0.29567089385496059, 0.030962869279134282)"
226,"(0.37094108916970558, 0.0042713592597395213)","(0.38692909062910796, 0.0079671838649275992)","(0.38544445480831963, 0.0023803997545789085)","(0.84558823529412319, 0.29897570005330515)","(-0.054175632105889056, 0.0075235460947126803)","(0.29596833648393189, 0.0062064178201918004)","(0.37832691524644407, 0.001668918337073736)","(0.37981103319055493, 0.002675452322056019)","(0.38229284007489844, 0.0050480099943326952)","(0.46851337400281551, 0.02300659695495039)","(0.35374546973899906, 0.021284926793688153)","(0.55174344865136882, 0.041651967274312474)","(0.43068756311006423, 0.030622592663085493)","(0.5597593150169361, 0.040939213147144375)","(0.47764244914999249, 0.026398466491732137)","(0.53161832676264886, 0.045564366044280144)","(0.58544209732545893, 0.035165190675112167)","(0.6630289706733119, 0.071607203876017378)","(0.47497250121185947, 0.033445884347527481)","(0.4924008296853708, 0.030950949903554053)","(0.5062535164026325, 0.027038420767012437)","(0.51970945496340226, 0.014407618868921947)","(0.34376846197661259, 0.015731462099240281)","(0.36457372546642364, 0.031933109745347979)"
227,"(0.37602373479014828, 0.002175125385321048)","(0.37326115876579563, 0.0040252863654034812)","(0.38924624773214478, 0.0062008785141137177)","(1.0582590233545628, 0.35417682157481711)","(-0.055098871818131105, 0.0063536084113160274)","(0.29560240733664456, 0.0062810199418652166)","(0.38072795602491605, 0.0022818544515202624)","(0.37883140497686513, 0.002212503820228313)","(0.37705439410535829, 0.0050136239034416167)","(0.54577839493256719, 0.023016555237470777)","(0.46433948886062942, 0.023714265555436424)","(0.53004487581516302, 0.055340942398964983)","(0.38541378686448352, 0.03206997519414851)","(0.52050527941610358, 0.057684224268233705)","(0.43142207655157866, 0.043678386656934458)","(0.57881568987861332, 0.056334796069039919)","(0.58431980451523036, 0.035141694310429815)","(0.67218243156065194, 0.059122340902276117)","(0.45060417334222452, 0.037817901429913856)","(0.44464348129307524, 0.038379348656926549)","(0.42844211536877524, 0.023045905297603236)","(0.63387612520555514, 0.024582227747293101)","(0.43651838932573545, 0.0091240485596248977)","(0.24996146321218968, 0.029318405602932206)"
228,"(0.37586917412441934, 0.0021928750934037695)","(0.37219471947194743, 0.0036224599465096269)","(0.3891600356561622, 0.0061924673141961423)","(1.1733021624780817, 0.36639890778953521)","(-0.055349138971309234, 0.0062030720292961233)","(0.29593587399466992, 0.0064901425022852151)","(0.38126455495332112, 0.0017411052026503632)","(0.37975763331592172, 0.0020416642137593374)","(0.3747337353489183, 0.0050722081487825747)","(0.55379064911484299, 0.023425594195826287)","(0.46957218683651808, 0.021962043072406418)","(0.52759541543819732, 0.046598883168656305)","(0.41536541088094708, 0.032191138587882334)","(0.52773463095578166, 0.05762561046977506)","(0.44762837620078089, 0.044850499493600919)","(0.49243927398199105, 0.046881028660406977)","(0.62037777819865625, 0.04675325743893325)","(0.6698353493682605, 0.070965493569220009)","(0.45116524092762145, 0.036062515794899809)","(0.44994658590308378, 0.040405350060312324)","(0.46586120709081352, 0.02956279419618207)","(0.55917608354510695, 0.021803987015285485)","(0.40228426477153995, 0.013663151860159449)","(0.22970823205422283, 0.028780741187141936)"
229,"(0.37545846837541857, 0.0022099253507336996)","(0.3721827459790838, 0.0036280078729005226)","(0.38908725128599259, 0.0062184156668430727)","(1.1717825832846278, 0.36639708640662821)","(-0.05540450602649178, 0.0062091418438649905)","(0.2956442835119924, 0.0065806317219920234)","(0.38110356806980944, 0.0016982599116055356)","(0.37996138910144933, 0.0020833562343154739)","(0.37673580179843957, 0.0052353257225930165)","(0.55642370035046718, 0.023520822756273676)","(0.47981503319357094, 0.02284857667182752)","(0.5276554262565033, 0.043707031925188738)","(0.41506855294699796, 0.032237155311598868)","(0.49673775963368544, 0.057867904368489723)","(0.44686129105285716, 0.047689496887232757)","(0.48589166740357986, 0.045453317831801135)","(0.6202066697580223, 0.04673920216171619)","(0.6806218053726486, 0.073340532180108706)","(0.44223953548692779, 0.035989069262263237)","(0.45063185266764577, 0.040475264131216368)","(0.46687525351160508, 0.029504669339726602)","(0.550860713759033, 0.020853988920485466)","(0.39602251299351687, 0.014493517491371479)","(0.23400941989801854, 0.029423721090060449)"
230,"(0.37518606747613614, 0.0021635646546285729)","(0.37234895188890232, 0.0036115965467993362)","(0.38907332374852865, 0.0061596306345837581)","(1.2990104166666676, 0.38119829279413353)","(-0.055425483503982492, 0.0062057940750619876)","(0.29571718113266154, 0.0065492810983632712)","(0.38110491346074976, 0.0016851429119317202)","(0.38017625039409242, 0.0021480286360023404)","(0.37923933483077188, 0.0053686782334060748)","(0.54869659652070546, 0.02259048376878358)","(0.40978334944261852, 0.025440748790741357)","(0.47670298413906947, 0.041207344424041566)","(0.4471144932360534, 0.036493459848081222)","(0.50288955722087758, 0.054859244161474502)","(0.45023903901112938, 0.046532290308745818)","(0.4850864735689156, 0.045364425559830848)","(0.62035999011068377, 0.046854376571847538)","(0.68224428670360138, 0.073870567364371018)","(0.44370770047839619, 0.035521749531370245)","(0.45630108267716563, 0.039380280711519451)","(0.48981806638364439, 0.032672599994834108)","(0.51913560004023773, 0.017386011993234748)","(0.37307780610392038, 0.016943241463689661)","(0.29304876559790977, 0.031285937545145637)"
231,"(0.37605193217340799, 0.0022533046529070989)","(0.37234132843473572, 0.00361781226196799)","(0.38923282002633214, 0.0061520612485384957)","(1.2653783614759222, 0.3745804131694665)","(-0.055596131968146334, 0.0061746156153064322)","(0.2957900787533313, 0.006574925591883064)","(0.38114827814807778, 0.001754598528426216)","(0.37960326907879571, 0.0020971522548032476)","(0.37665897116493663, 0.0052517946380721851)","(0.55590930064297694, 0.023530633468932832)","(0.44494188686251496, 0.022666410464935911)","(0.52885167168362301, 0.046144229934543625)","(0.41411935313064757, 0.03216567318060131)","(0.49686924269545418, 0.057958017783098968)","(0.44732545000944796, 0.047807393617442726)","(0.48566973286290299, 0.045312225101064189)","(0.6202502010958536, 0.046743189334577412)","(0.68190934479054743, 0.073558715632518146)","(0.44281445823487481, 0.036040096478179393)","(0.45041582911696737, 0.040393471109647194)","(0.46653886991907956, 0.029463398036788924)","(0.5460261031281084, 0.019547736314328313)","(0.40388746241976092, 0.014585628524403416)","(0.2336144275673987, 0.029712163131107427)"
232,"(0.37556160385418597, 0.0022296743713911484)","(0.37202288393250882, 0.0035910182396896129)","(0.38892955169258803, 0.0061821496165583257)","(1.0560297239915069, 0.35429144967083165)","(-0.054721866318953163, 0.0065560224919069526)","(0.29631506196377466, 0.0062632045490506423)","(0.38122859666430792, 0.001758462013736141)","(0.37845055378116887, 0.002000847403289163)","(0.37461646317714598, 0.0047932148684988992)","(0.55255317336362353, 0.022283439969107123)","(0.46367457423629327, 0.023374729278540504)","(0.52642400177955762, 0.047384002530413992)","(0.36755089065350349, 0.03206505558673458)","(0.52522812475231861, 0.059964192002626301)","(0.43180361863990774, 0.043789714231522968)","(0.54556623976485363, 0.050677131476413659)","(0.59330264723235049, 0.037162387864200959)","(0.66696562620094813, 0.07036903085243161)","(0.45101193196777395, 0.036227954723028845)","(0.44238277621842326, 0.038149015422908363)","(0.47745167649849524, 0.032928099618518884)","(0.55144788412849777, 0.0234670058532759)","(0.40548243465243539, 0.013712180172315711)","(0.30984080866897662, 0.030521879317690064)"
233,"(0.37535960161294246, 0.00217990427669932)","(0.3740096902411193, 0.0033583459026213301)","(0.38912022593674966, 0.0061933857604813099)","(1.0582590233545628, 0.35417682157481722)","(-0.054991155961223108, 0.0063650301358978345)","(0.29613926356266146, 0.0061388640072897261)","(0.3813386629127411, 0.0017417997878606077)","(0.37875230610515148, 0.0019990968485569028)","(0.37458756140883609, 0.004564436849227479)","(0.55210863871464688, 0.021870536447985475)","(0.46191634769799184, 0.024343188303314837)","(0.52279415756181757, 0.048077327728899555)","(0.37889108007784889, 0.033118355454953972)","(0.52535834054360486, 0.060148984397119409)","(0.43153674332375619, 0.043778410749273404)","(0.57859728726397763, 0.056293169554091776)","(0.58463632820112987, 0.03512040946098826)","(0.67319575327377246, 0.059527338509920924)","(0.45005787618877646, 0.03760252200799577)","(0.44353788562520524, 0.038298358543247306)","(0.47680257584488317, 0.030152365312100655)","(0.55968956476470133, 0.022158579654351928)","(0.40628410968248047, 0.013780506821147117)","(0.30894261631582981, 0.030754763205692686)"
234,"(0.37602373479014828, 0.002175125385321048)","(0.37326115876579558, 0.0040252863654034812)","(0.38924624773214483, 0.0062008785141136457)","(1.0582590233545632, 0.35417682157481722)","(-0.055098871818131098, 0.0063536084113160318)","(0.29560240733664456, 0.0062810199418651758)","(0.3807279560249161, 0.0022818544515198907)","(0.37883140497686529, 0.002212503820227744)","(0.37705439410535846, 0.0050136239034413669)","(0.54577839493256708, 0.023016555237470857)","(0.46433948886062942, 0.023714265555436424)","(0.53004487581516313, 0.055340942398964914)","(0.38541378686448363, 0.03206997519414849)","(0.52050527941610325, 0.057684224268233747)","(0.43142207655157866, 0.043678386656934458)","(0.57881568987861343, 0.056334796069039864)","(0.58431980451523013, 0.035141694310429843)","(0.67218243156065205, 0.05912234090227609)","(0.45060417334222441, 0.037817901429913849)","(0.44464348129307546, 0.038379348656926493)","(0.42844211536877524, 0.023045905297603236)","(0.63387612520555525, 0.024582227747292951)","(0.43651838932573545, 0.0091240485596251475)","(0.24996146321218979, 0.029318405602932186)"
235,"(0.3752310544106422, 0.0021830670429063654)","(0.37312236953842137, 0.0034549267861360604)","(0.39003716491829443, 0.0057063226392651788)","(1.0604883227176214, 0.35415290674320915)","(-0.055033559518919639, 0.0063692614383562144)","(0.29624356530028595, 0.0065766376621176122)","(0.3811992375269353, 0.0018566509029102967)","(0.37904179249961761, 0.0022821191198040048)","(0.37571355214601226, 0.0050522695628677367)","(0.55313604606287503, 0.022566351399373689)","(0.46758047650636947, 0.023398425725828367)","(0.52379515702124657, 0.047351480081024896)","(0.38116937875646328, 0.033646854132667027)","(0.56028597785977885, 0.059512049813513761)","(0.43199229423103991, 0.039576998038671499)","(0.58002929678446091, 0.056017276355218373)","(0.58431980451523025, 0.035141694310429843)","(0.67201697796734883, 0.059075367969016419)","(0.45427246712543429, 0.036604623181400432)","(0.45538473782875433, 0.039506246109207346)","(0.47605610374964769, 0.030118449849044594)","(0.55882669927475148, 0.02274131949553607)","(0.40724442324997762, 0.013706302875071828)","(0.30925398991755776, 0.030680652558252471)"
236,"(0.3758632495300625, 0.0021191480381327955)","(0.37328949606941203, 0.0039970903672468215)","(0.39029248279512879, 0.0057966867297081478)","(1.0619745222929926, 0.35421366199302828)","(-0.055033559518919632, 0.0063692614383562109)","(0.29624356530028584, 0.0065766376621175715)","(0.38436024496039595, 0.0020438854985805471)","(0.3790417924996175, 0.0022821191198040044)","(0.37715434251996593, 0.0049769958229209264)","(0.55580778830629718, 0.023181305884933424)","(0.46558448290838972, 0.023142242231893505)","(0.52950674967753386, 0.048312853789684092)","(0.39418038914629461, 0.033100246655985016)","(0.55370962559972603, 0.057157460169308658)","(0.43196957151728438, 0.039537809575598805)","(0.58010227108644907, 0.056159360687709298)","(0.58429157215315508, 0.035152284632709967)","(0.67251333874725772, 0.059231921287849328)","(0.4540237787013694, 0.036593485106597462)","(0.45570049896084419, 0.039475619148535125)","(0.42855701973075033, 0.023082529995836765)","(0.63424994685535596, 0.024561470077740618)","(0.44310445002990884, 0.011560844764685272)","(0.25063304362525612, 0.0292713462855093)"
